36	8	2.32771	2.97477	44
51	9	2.34569	2.97804	43
46	1	0.529412	1.51471	67
2	2	0.911765	1.88235	66
66	2	0.911765	1.86765	65
67	2	1	1.94118	64
15	2	1.00735	1.93382	63
11	2	1.14706	2.05882	62
20	2	1.14706	2.04412	61
35	2	1.31618	2.19853	60
25	3	1.40196	2.26961	59
10	3	1.64216	2.4951	58
51	4	1.72304	2.56127	57
26	4	1.76838	2.59191	56
4	5	1.90931	2.71814	55
45	5	1.91225	2.70637	54
29	5	1.9277	2.70711	53
47	5	1.9277	2.6924	52
65	6	2.03431	2.78431	51
27	6	2.04608	2.78137	50
3	7	2.16632	2.8869	49
18	7	2.19678	2.90266	48
30	7	2.20938	2.90056	47
48	7	2.2451	2.92157	46
39	8	2.316	2.97777	45
22	8	2.33071	2.97777	44
41	9	2.36359	2.99594	43
24	1	0.397059	1.38235	67
46	1	0.485294	1.45588	66
49	1	0.485294	1.44118	65
66	2	0.970588	1.91176	64
43	2	0.985294	1.91176	63
52	2	1.13235	2.04412	62
42	2	1.31618	2.21324	61
8	2	1.31618	2.19853	60
2	3	1.40196	2.26961	59
30	3	1.45343	2.30637	58
35	3	1.52451	2.36275	57
26	4	1.74142	2.56495	56
25	4	1.75613	2.56495	55
9	5	1.9875	2.78162	54
37	6	2.07917	2.85858	53
61	6	2.10368	2.86838	52
31	2	1.00735	1.99265	67
15	2	1.00735	1.97794	66
66	2	1.00735	1.96324	65
22	2	1.03676	1.97794	64
28	2	1.13235	2.05882	63
2	3	1.41176	2.32353	62
30	3	1.47059	2.36765	61
25	3	1.52451	2.40686	60
7	3	1.59314	2.46078	59
52	3	1.67157	2.52451	58
67	4	1.73897	2.57721	57
65	4	1.82353	2.64706	56
46	5	1.94044	2.74926	55
17	5	1.97206	2.76618	54
34	5	2.02647	2.80588	53
36	6	2.08725	2.85196	52
66	2	0.919118	1.90441	67
43	2	1.02941	2	66
30	2	1.03676	1.99265	65
62	2	1.24265	2.18382	64
2	3	1.42157	2.34804	63
35	3	1.42647	2.33824	62
25	3	1.53676	2.43382	61
31	4	1.82843	2.71078	60
15	4	1.87623	2.74387	59
4	5	1.97402	2.82696	58
57	5	1.98946	2.8277	57
13	5	2.01373	2.83725	56
23	5	2.0902	2.89902	55
27	5	2.0902	2.88431	54
28	6	2.09608	2.87549	53
33	6	2.09608	2.86078	52
34	6	2.10686	2.85686	51
47	1	0.779412	1.76471	67
28	2	1.15441	2.125	66
4	2	1.23529	2.19118	65
2	3	1.41176	2.35294	64
30	3	1.53676	2.46324	63
19	3	1.58088	2.49265	62
32	3	1.625	2.52206	61
43	3	1.69363	2.57598	60
11	4	1.76225	2.6299	59
35	4	1.8076	2.66054	58
46	4	1.93015	2.76838	57
40	5	1.95882	2.78235	56
25	5	2.02868	2.8375	55
65	5	2.0375	2.83162	54
23	6	2.10221	2.88162	53
9	6	2.20368	2.96838	52
61	1	0.25	1.23529	67
55	1	0.352941	1.32353	66
53	1	0.470588	1.42647	65
40	1	0.602941	1.54412	64
35	2	1.08824	2.01471	63
29	3	1.38971	2.30147	62
32	3	1.42892	2.32598	61
54	3	1.46078	2.34314	60
66	3	1.47549	2.34314	59
57	4	1.67279	2.52574	58
15	4	1.74632	2.58456	57
45	4	1.84436	2.66789	56
1	5	1.92525	2.73407	55
67	5	1.97745	2.77157	54
27	5	2.01863	2.79804	53
2	6	2.03039	2.7951	52
28	7	2.17619	2.92619	51
20	7	2.2	2.93529	50
3	7	2.2042	2.92479	49
14	7	2.24867	2.95455	48
21	8	2.29935	2.99053	47
60	1	0.0735294	1.05882	67
26	1	0.264706	1.23529	66
56	1	0.264706	1.22059	65
31	2	0.838235	1.77941	64
15	2	0.941176	1.86765	63
32	2	0.970588	1.88235	62
48	2	1.125	2.02206	61
8	2	1.29412	2.17647	60
61	3	1.40196	2.26961	59
53	3	1.54412	2.39706	58
5	3	1.55392	2.39216	57
36	4	1.76838	2.59191	56
25	5	1.84485	2.65368	55
66	5	1.89265	2.68676	54
28	5	1.89559	2.675	53
30	5	1.94044	2.70515	52
16	5	1.94926	2.69926	51
4	6	2.09485	2.83015	50
23	7	2.10466	2.82525	49
14	7	2.13547	2.84135	48
2	8	2.20795	2.89912	47
65	8	2.28121	2.95769	46
18	8	2.28673	2.94849	45
20	9	2.3094	2.95646	44
0	9	2.35066	2.98301	43
2	1	0	0.985294	67
56	1	0.308824	1.27941	66
61	2	0.882353	1.83824	65
42	2	1	1.94118	64
32	2	1.05882	1.98529	63
55	2	1.11765	2.02941	62
21	2	1.30147	2.19853	61
66	3	1.47549	2.35784	60
36	3	1.53676	2.40441	59
54	3	1.56127	2.41422	58
28	4	1.78431	2.62255	57
58	4	1.82108	2.64461	56
19	5	1.93064	2.73946	55
3	5	2.03799	2.83211	54
4	6	2.04093	2.82034	53
60	6	2.15098	2.91569	52
31	6	2.15588	2.90588	51
18	7	2.20245	2.93775	50
23	7	2.26162	2.98221	49
29	8	2.27633	2.98221	48
2	1	0	0.985294	67
66	2	0.977941	1.94853	66
30	2	1.07353	2.02941	65
54	2	1.27206	2.21324	64
44	2	1.28676	2.21324	63
46	3	1.38971	2.30147	62
39	3	1.51961	2.41667	61
61	3	1.51961	2.40196	60
37	3	1.54412	2.41176	59
62	3	1.54412	2.39706	58
21	3	1.61765	2.45588	57
29	4	1.76471	2.58824	56
36	4	1.79534	2.60417	55
24	4	1.86397	2.65809	54
38	5	1.92279	2.70221	53
25	5	2.04853	2.81324	52
20	6	2.05735	2.80735	51
26	6	2.06471	2.8	50
40	6	2.06471	2.78529	49
15	6	2.0799	2.78578	48
9	7	2.21954	2.91071	47
45	7	2.23634	2.91282	46
32	7	2.23845	2.90021	45
65	7	2.24895	2.89601	44
47	7	2.25105	2.8834	43
4	8	2.25735	2.875	42
63	8	2.26549	2.86843	41
28	8	2.31618	2.90441	40
3	10	2.40882	2.98235	39
51	10	2.41944	2.97827	38
56	1	0.308824	1.29412	67
2	2	0.919118	1.88971	66
11	2	1.25735	2.21324	65
65	3	1.42402	2.3652	64
12	3	1.625	2.55147	63
60	3	1.6299	2.54167	62
34	4	1.85172	2.74877	61
37	4	1.87377	2.75613	60
28	4	1.89951	2.76716	59
66	5	2.00245	2.85539	58
4	5	2.01789	2.85613	57
33	5	2.05392	2.87745	56
64	5	2.10392	2.91275	55
39	6	2.15172	2.94583	54
1	6	2.16446	2.94387	53
4	2	1.27941	2.26471	67
50	2	1.38235	2.35294	66
26	3	1.58578	2.54167	65
28	3	1.6152	2.55637	64
62	3	1.6201	2.54657	63
58	4	1.81005	2.72181	62
2	4	1.82108	2.71814	61
30	4	1.82475	2.70711	60
17	5	1.99191	2.85956	59
60	5	2.03015	2.88309	58
15	5	2.03382	2.87206	57
0	5	2.13824	2.96176	56
2	1	0	0.985294	67
39	1	0.661765	1.63235	66
36	2	0.867647	1.82353	65
17	2	0.941176	1.88235	64
3	3	1.625	2.55147	63
26	4	1.78799	2.69975	62
67	4	1.82598	2.72304	61
66	5	1.94632	2.82868	60
32	5	1.9625	2.83015	59
0	6	2.10368	2.95662	58
2	1	0	0.985294	67
36	1	0.75	1.72059	66
42	1	0.808824	1.76471	65
39	2	1.27941	2.22059	64
43	3	1.38235	2.30882	63
66	3	1.42157	2.33333	62
28	3	1.46324	2.36029	61
20	3	1.46814	2.35049	60
26	3	1.51716	2.3848	59
11	3	1.54657	2.39951	58
21	4	1.7451	2.58333	57
61	4	1.76103	2.58456	56
62	4	1.76961	2.57843	55
27	4	1.78064	2.57475	54
4	4	1.86152	2.64093	53
63	5	1.88284	2.64755	52
50	5	1.95049	2.70049	51
38	5	1.9777	2.71299	50
47	6	2.02181	2.7424	49
44	6	2.03554	2.74142	48
9	8	2.30685	2.99802	47
2	1	0	0.985294	67
27	1	0.191176	1.16176	66
26	1	0.352941	1.30882	65
61	2	0.882353	1.82353	64
15	2	0.904412	1.83088	63
53	2	1.23529	2.14706	62
43	2	1.33824	2.23529	61
18	3	1.44853	2.33088	60
10	4	1.70221	2.56985	59
66	4	1.72181	2.57475	58
30	4	1.7598	2.59804	57
31	4	1.82598	2.64951	56
32	4	1.84436	2.65319	55
63	5	1.92157	2.71569	54
38	5	1.97525	2.75466	53
25	6	2.03701	2.80172	52
28	6	2.12966	2.87966	51
17	7	2.15662	2.89191	50
4	7	2.17202	2.89261	49
50	7	2.17412	2.88001	48
7	7	2.21719	2.90837	47
65	7	2.21929	2.89576	46
41	8	2.28127	2.94303	45
51	8	2.2923	2.93936	44
2	1	0	0.985294	67
54	1	0.426471	1.39706	66
43	1	0.661765	1.61765	65
31	2	0.992647	1.93382	64
26	2	1.09559	2.02206	63
61	2	1.13971	2.05147	62
44	2	1.29412	2.19118	61
42	3	1.3652	2.24755	60
66	3	1.39216	2.2598	59
20	3	1.45343	2.30637	58
28	3	1.45833	2.29657	57
39	3	1.51225	2.33578	56
24	3	1.52696	2.33578	55
65	4	1.76225	2.55637	54
22	4	1.83211	2.61152	53
59	6	2.06348	2.82819	52
7	7	2.12525	2.87525	51
36	7	2.1466	2.8819	50
49	7	2.16341	2.884	49
57	7	2.22013	2.92602	48
64	2	1.02941	2.01471	67
27	2	1.16176	2.13235	66
57	2	1.18382	2.13971	65
50	2	1.19118	2.13235	64
25	2	1.22059	2.14706	63
19	2	1.29412	2.20588	62
39	3	1.52206	2.41912	61
14	3	1.53186	2.41422	60
9	4	1.76471	2.63235	59
2	4	1.76471	2.61765	58
21	4	1.8848	2.72304	57
52	5	1.92525	2.74877	56
66	5	1.98676	2.79559	55
29	1	0.102941	1.08824	67
53	1	0.470588	1.44118	66
18	1	0.720588	1.67647	65
50	1	0.764706	1.70588	64
17	1	0.764706	1.69118	63
61	2	1.05882	1.97059	62
2	3	1.39216	2.28922	61
20	4	1.85049	2.73284	60
4	4	1.85784	2.72549	59
66	5	1.93505	2.78799	58
0	6	2.04534	2.88358	57
34	6	2.06152	2.88505	56
14	6	2.08897	2.89779	55
35	6	2.10172	2.89583	54
30	1	0.0441176	1.02941	67
61	1	0.102941	1.07353	66
41	1	0.602941	1.55882	65
40	1	0.632353	1.57353	64
15	2	0.897059	1.82353	63
27	2	1.06618	1.97794	62
26	2	1.06618	1.96324	61
25	2	1.11029	1.99265	60
12	2	1.24265	2.11029	59
38	2	1.29412	2.14706	58
21	3	1.3652	2.20343	57
2	3	1.3652	2.18873	56
18	3	1.41176	2.22059	55
66	4	1.62623	2.42034	54
35	4	1.78431	2.56373	53
48	4	1.78799	2.5527	52
28	5	1.82328	2.57328	51
1	5	1.8902	2.62549	50
64	6	2.02108	2.74167	49
45	6	2.02843	2.73431	48
5	6	2.06127	2.75245	47
9	7	2.06618	2.74265	46
53	7	2.09664	2.7584	45
56	7	2.14601	2.79307	44
67	7	2.14811	2.78046	43
55	8	2.18514	2.80278	42
22	8	2.18697	2.78992	41
31	8	2.20404	2.79228	40
16	9	2.25251	2.82604	39
59	9	2.26926	2.82808	38
66	1	0.0588235	1.04412	67
60	1	0.176471	1.14706	66
13	1	0.264706	1.22059	65
54	1	0.308824	1.25	64
4	1	0.397059	1.32353	63
15	2	0.933824	1.84559	62
61	2	0.985294	1.88235	61
59	2	0.992647	1.875	60
12	2	1.02941	1.89706	59
55	2	1.16912	2.02206	58
26	2	1.22059	2.05882	57
2	3	1.29412	2.11765	56
14	3	1.29412	2.10294	55
50	3	1.37745	2.17157	54
36	4	1.63113	2.41054	53
41	4	1.63113	2.39583	52
58	4	1.6348	2.3848	51
30	4	1.64583	2.38113	50
33	5	1.83971	2.56029	49
52	5	1.84265	2.54853	48
31	5	1.86029	2.55147	47
35	6	1.90441	2.58088	46
3	6	2.00245	2.66422	45
28	6	2.01029	2.65735	44
37	7	2.01275	2.6451	43
6	7	2.0222	2.63985	42
5	7	2.05021	2.65315	41
65	8	2.14676	2.735	40
51	9	2.19549	2.76902	39
45	9	2.23491	2.79373	38
11	10	2.26604	2.81015	37
32	11	2.33949	2.8689	36
17	12	2.36879	2.8835	35
57	12	2.37124	2.87124	34
49	13	2.38851	2.87381	33
9	13	2.38974	2.86032	32
63	14	2.42169	2.87758	31
18	15	2.46779	2.90897	30
29	16	2.51	2.93647	29
38	19	2.55885	2.97061	28
19	20	2.58096	2.97802	27
27	20	2.58178	2.96413	26
39	20	2.59072	2.95836	25
24	20	2.59586	2.94881	24
10	23	2.63094	2.96918	23
0	23	2.6433	2.96683	22
16	25	2.66246	2.97129	21
46	25	2.66482	2.95894	20
48	26	2.67257	2.95198	19
67	27	2.68169	2.94639	18
53	28	2.69059	2.94059	17
1	28	2.69806	2.93336	16
64	32	2.72345	2.94404	15
40	32	2.72817	2.93405	14
62	33	2.72817	2.91934	13
25	35	2.74111	2.91758	12
21	37	2.75071	2.91247	11
43	39	2.76027	2.90733	10
22	40	2.76177	2.89412	9
8	47	2.77944	2.89709	8
34	48	2.79924	2.90218	7
20	51	2.80681	2.89504	6
23	60	2.83254	2.90607	5
44	61	2.83374	2.89256	4
42	64	2.83788	2.882	3
7	67	2.84035	2.86976	2
56	70	2.84293	2.85764	1
47	75	2.84353	2.84353	0
66	1	0.0294118	1.01471	67
60	1	0.161765	1.13235	66
13	1	0.308824	1.26471	65
21	1	0.779412	1.72059	64
2	2	0.919118	1.84559	63
15	2	0.926471	1.83824	62
26	2	1.03676	1.93382	61
7	2	1.17647	2.05882	60
62	3	1.57353	2.44118	59
61	4	1.73039	2.58333	58
67	4	1.73039	2.56863	57
10	5	1.89436	2.71789	56
35	5	1.90392	2.71275	55
40	5	1.98333	2.77745	54
33	5	1.98922	2.76863	53
14	6	2.05196	2.81667	52
66	1	0.0735294	1.05882	67
60	1	0.176471	1.14706	66
13	1	0.25	1.20588	65
54	1	0.25	1.19118	64
44	1	0.514706	1.44118	63
61	2	1.05147	1.96324	62
2	2	1.05882	1.95588	61
10	2	1.20588	2.08824	60
63	2	1.29412	2.16176	59
32	3	1.41912	2.27206	58
26	3	1.49755	2.33578	57
47	4	1.74877	2.5723	56
57	5	1.87426	2.68309	55
67	6	2.05588	2.85	54
6	6	2.07353	2.85294	53
22	7	2.11765	2.88235	52
16	8	2.23958	2.98958	51
4	8	2.24904	2.98433	50
39	8	2.26584	2.98643	49
64	8	2.2732	2.97908	48
11	8	2.27871	2.96989	47
30	8	2.30077	2.97724	46
35	9	2.32283	2.98459	45
9	9	2.32446	2.97152	44
46	9	2.33774	2.97009	43
13	1	0.338235	1.32353	67
44	1	0.544118	1.51471	66
43	1	0.602941	1.55882	65
21	1	0.691176	1.63235	64
28	2	1.03676	1.96324	63
55	2	1.06618	1.97794	62
65	2	1.23529	2.13235	61
8	2	1.27941	2.16176	60
2	3	1.34314	2.21078	59
18	3	1.47059	2.32353	58
45	3	1.48529	2.32353	57
50	3	1.60294	2.42647	56
15	4	1.72304	2.53186	55
35	4	1.72304	2.51716	54
32	5	1.87672	2.65613	53
24	5	1.90466	2.66936	52
1	6	2.02941	2.77941	51
61	6	2.05392	2.78922	50
31	6	2.06176	2.78235	49
52	7	2.19286	2.89874	48
33	7	2.20336	2.89454	47
39	8	2.28783	2.9643	46
48	9	2.31418	2.97595	45
66	9	2.3293	2.97635	44
54	9	2.3293	2.96165	43
4	10	2.36524	2.98289	42
46	10	2.37934	2.98228	41
66	1	0.0441176	1.02941	67
60	1	0.176471	1.14706	66
13	1	0.25	1.20588	65
54	1	0.25	1.19118	64
44	1	0.529412	1.45588	63
15	2	0.904412	1.81618	62
48	2	1.16176	2.05882	61
21	2	1.21324	2.09559	60
31	3	1.40441	2.27206	59
61	3	1.42157	2.27451	58
58	3	1.5098	2.34804	57
19	4	1.69853	2.52206	56
59	4	1.70956	2.51838	55
34	4	1.8125	2.60662	54
2	5	1.82353	2.60294	53
12	5	1.88676	2.65147	52
7	6	2.04657	2.79657	51
51	7	2.1715	2.90679	50
11	7	2.1736	2.89419	49
45	8	2.21115	2.91703	48
25	8	2.21719	2.90837	47
1	8	2.2459	2.92237	46
16	8	2.2459	2.90767	45
24	8	2.24774	2.8948	44
66	1	0.0294118	1.01471	67
60	1	0.161765	1.13235	66
4	1	0.470588	1.42647	65
2	2	1.00735	1.94853	64
7	2	1.16176	2.08824	63
49	2	1.19118	2.10294	62
48	2	1.19853	2.09559	61
19	2	1.27941	2.16176	60
32	3	1.41176	2.27941	59
62	3	1.43873	2.29167	58
34	3	1.55882	2.39706	57
45	3	1.59804	2.42157	56
15	4	1.74142	2.55025	55
53	5	1.86127	2.65539	54
63	5	1.88627	2.66569	53
65	5	1.95539	2.7201	52
44	7	2.15154	2.90154	51
30	7	2.182	2.9173	50
39	7	2.19671	2.9173	49
28	8	2.26551	2.97139	48
66	1	0.0147059	1	67
60	1	0.161765	1.13235	66
63	1	0.279412	1.23529	65
50	1	0.323529	1.26471	64
46	1	0.455882	1.38235	63
15	2	0.875	1.78676	62
26	2	1.02206	1.91912	61
48	2	1.11029	1.99265	60
4	2	1.22794	2.09559	59
25	3	1.30882	2.16176	58
2	3	1.35049	2.18873	57
42	3	1.38725	2.21078	56
59	3	1.40441	2.21324	55
64	3	1.40441	2.19853	54
21	3	1.47304	2.25245	53
6	3	1.48284	2.24755	52
9	4	1.6299	2.3799	51
30	4	1.64093	2.37623	50
39	5	1.77034	2.49093	49
57	5	1.87034	2.57623	48
45	6	1.89093	2.58211	47
36	6	1.94412	2.62059	46
29	6	1.95882	2.62059	45
19	6	1.96985	2.61691	44
17	7	2.02321	2.65557	43
43	7	2.04492	2.66257	42
61	8	2.09779	2.70074	41
54	8	2.1118	2.70004	40
11	9	2.16931	2.74284	39
5	9	2.18469	2.74351	38
18	10	2.23126	2.77537	37
53	10	2.28176	2.81118	36
1	13	2.41055	2.92525	35
24	14	2.43051	2.93051	34
55	14	2.43051	2.9158	33
10	14	2.44537	2.91596	32
66	1	0.0147059	1	67
60	1	0.161765	1.13235	66
54	1	0.294118	1.25	65
4	1	0.411765	1.35294	64
44	1	0.544118	1.47059	63
21	1	0.720588	1.63235	62
15	2	0.919118	1.81618	61
8	2	1.20588	2.08824	60
61	3	1.42647	2.29412	59
65	3	1.43627	2.28922	58
23	4	1.60907	2.4473	57
45	4	1.6201	2.44363	56
40	4	1.62868	2.4375	55
2	5	1.8027	2.59681	54
63	5	1.80637	2.58578	53
3	5	1.81005	2.57475	52
35	6	2.01716	2.76716	51
22	6	2.02206	2.75735	50
1	7	2.11723	2.83782	49
13	7	2.14909	2.85497	48
46	7	2.1764	2.86758	47
64	8	2.21842	2.89489	46
10	8	2.22419	2.88596	45
39	8	2.26148	2.90854	44
7	9	2.28845	2.9208	43
12	9	2.32153	2.93918	42
50	9	2.32153	2.92447	41
41	9	2.32664	2.91488	40
59	10	2.33759	2.91112	39
48	10	2.33906	2.89788	38
9	10	2.34935	2.89347	37
26	11	2.38367	2.91308	36
16	11	2.42474	2.93944	35
37	13	2.4869	2.9869	34
66	1	0.0735294	1.05882	67
60	1	0.161765	1.13235	66
44	1	0.558824	1.51471	65
55	2	1.35294	2.29412	64
19	2	1.36029	2.28676	63
2	3	1.39461	2.30637	62
45	3	1.47794	2.375	61
65	3	1.51225	2.39461	60
18	3	1.54657	2.41422	59
56	4	1.73529	2.58824	58
38	4	1.77696	2.6152	57
63	4	1.78431	2.60784	56
61	4	1.81863	2.62745	55
28	4	1.8223	2.61642	54
37	4	1.8701	2.64951	53
1	5	2.02083	2.78554	52
15	6	2.03848	2.78848	51
5	6	2.06936	2.80466	50
59	7	2.2069	2.92749	49
6	7	2.2195	2.92539	48
30	7	2.24506	2.93624	47
4	8	2.26371	2.94018	46
36	8	2.27316	2.93493	45
47	8	2.275	2.92206	44
20	8	2.28051	2.91287	43
66	1	0.0735294	1.05882	67
60	1	0.176471	1.14706	66
13	1	0.264706	1.22059	65
54	1	0.308824	1.25	64
4	1	0.411765	1.33824	63
44	1	0.485294	1.39706	62
16	2	0.955882	1.85294	61
56	2	1.16176	2.04412	60
8	2	1.25	2.11765	59
37	3	1.27941	2.13235	58
6	3	1.37745	2.21569	57
30	3	1.45588	2.27941	56
51	4	1.6152	2.42402	55
35	4	1.66299	2.45711	54
24	4	1.72304	2.50245	53
2	5	1.77377	2.53848	52
15	5	1.83554	2.58554	51
61	6	1.95074	2.68603	50
27	6	1.97426	2.69485	49
31	6	1.99877	2.70466	48
62	8	2.14457	2.83575	47
46	9	2.23255	2.90902	46
0	10	2.33354	2.99531	45
66	1	0.0735294	1.05882	67
63	1	0.220588	1.19118	66
4	1	0.5	1.45588	65
44	1	0.558824	1.5	64
57	2	1.11765	2.04412	63
8	3	1.36029	2.27206	62
46	3	1.58824	2.48529	61
54	3	1.58824	2.47059	60
29	3	1.59314	2.46078	59
23	3	1.60294	2.45588	58
19	3	1.62255	2.46078	57
45	4	1.64216	2.46569	56
1	4	1.68137	2.4902	55
59	4	1.7549	2.54902	54
2	4	1.76225	2.54167	53
37	5	1.9098	2.67451	52
35	6	2.07525	2.82525	51
15	6	2.08505	2.82034	50
6	6	2.09485	2.81544	49
67	7	2.17097	2.87686	48
41	7	2.18148	2.87265	47
5	7	2.18988	2.86635	46
13	7	2.20669	2.86845	45
16	8	2.22533	2.87239	44
60	8	2.26289	2.89524	43
31	8	2.2684	2.88605	42
61	9	2.30849	2.91143	41
66	1	0.0294118	1.01471	67
60	1	0.176471	1.14706	66
54	1	0.25	1.20588	65
13	1	0.25	1.19118	64
4	1	0.441176	1.36765	63
44	1	0.544118	1.45588	62
15	2	0.889706	1.78676	61
61	2	0.963235	1.84559	60
26	2	1.22059	2.08824	59
2	3	1.29167	2.14461	58
30	3	1.47304	2.31127	57
18	4	1.57598	2.39951	56
28	4	1.58333	2.39216	55
29	4	1.67402	2.46814	54
35	4	1.72549	2.5049	53
34	5	1.79216	2.55686	52
22	6	1.92966	2.67966	51
45	6	1.96348	2.69877	50
7	7	2.10641	2.827	49
19	8	2.17442	2.8803	48
66	1	0.0294118	1.01471	67
60	1	0.176471	1.14706	66
48	1	0.426471	1.38235	65
39	1	0.661765	1.60294	64
19	1	0.676471	1.60294	63
17	1	0.676471	1.58824	62
30	2	1.04412	1.94118	61
57	2	1.04412	1.92647	60
26	2	1.08088	1.94853	59
21	2	1.18382	2.03676	58
6	2	1.24265	2.08088	57
2	3	1.34314	2.16667	56
43	3	1.3652	2.17402	55
61	3	1.39461	2.18873	54
64	3	1.49755	2.27696	53
20	5	1.80539	2.5701	52
15	5	1.80539	2.55539	51
35	6	1.96201	2.6973	50
63	6	1.96936	2.68995	49
25	6	2.02083	2.72672	48
7	7	2.07384	2.76502	47
10	8	2.17897	2.85544	46
46	8	2.17897	2.84074	45
4	9	2.24588	2.89294	44
12	10	2.29347	2.92582	43
42	10	2.31733	2.93497	42
28	10	2.32648	2.92942	41
66	1	0.0588235	1.04412	67
60	1	0.176471	1.14706	66
13	1	0.264706	1.22059	65
54	1	0.264706	1.20588	64
15	2	0.933824	1.86029	63
10	2	1.17647	2.08824	62
55	2	1.19118	2.08824	61
53	2	1.24265	2.125	60
58	2	1.27206	2.13971	59
62	3	1.44608	2.29902	58
47	3	1.56127	2.39951	57
61	3	1.57108	2.39461	56
9	3	1.59559	2.40441	55
4	4	1.60539	2.39951	54
38	4	1.69853	2.47794	53
26	4	1.70588	2.47059	52
16	5	1.80882	2.55882	51
33	5	1.82794	2.56324	50
30	5	1.84926	2.56985	49
65	7	2.08739	2.79328	48
6	8	2.19034	2.88151	47
64	8	2.23901	2.91548	46
41	9	2.30086	2.96263	45
14	9	2.3172	2.96426	44
27	9	2.33232	2.96467	43
59	9	2.33395	2.9516	42
42	10	2.34784	2.95078	41
63	1	0.102941	1.08824	67
59	1	0.176471	1.14706	66
22	1	0.5	1.45588	65
34	2	0.926471	1.86765	64
30	2	1.07353	2	63
27	2	1.13235	2.04412	62
40	3	1.37255	2.26961	61
65	3	1.38725	2.26961	60
33	3	1.45343	2.32108	59
21	3	1.6152	2.46814	58
61	4	1.69853	2.53676	57
36	4	1.70343	2.52696	56
39	4	1.73284	2.54167	55
12	4	1.85784	2.65196	54
3	5	1.92255	2.70196	53
47	5	1.97255	2.73725	52
26	5	1.97549	2.72549	51
31	5	1.98137	2.71667	50
15	6	2.01373	2.73431	49
4	6	2.02696	2.73284	48
2	6	2.02941	2.72059	47
67	6	2.04412	2.72059	46
64	6	2.07108	2.73284	45
37	6	2.10931	2.75637	44
58	7	2.15602	2.78838	43
35	9	2.29179	2.90944	42
52	9	2.30588	2.90882	41
43	9	2.31242	2.90065	40
66	9	2.31732	2.89085	39
24	10	2.38339	2.94222	38
1	11	2.42596	2.97008	37
66	1	0.0147059	1	67
5	1	0.382353	1.35294	66
48	1	0.426471	1.38235	65
23	1	0.558824	1.5	64
36	1	0.720588	1.64706	63
15	1	0.779412	1.69118	62
29	2	0.970588	1.86765	61
26	2	1	1.88235	60
35	2	1.01471	1.88235	59
25	2	1.08824	1.94118	58
65	3	1.3652	2.20343	57
14	3	1.3701	2.19363	56
62	4	1.61887	2.4277	55
28	4	1.77083	2.56495	54
45	5	1.83995	2.61936	53
9	5	1.86422	2.62892	52
49	5	1.87598	2.62598	51
6	6	1.9549	2.6902	50
4	7	2.08908	2.80966	49
18	7	2.14685	2.85273	48
61	8	2.17967	2.87085	47
19	8	2.18178	2.85825	46
40	8	2.23955	2.90131	45
33	9	2.27984	2.9269	44
34	9	2.27984	2.9122	43
8	9	2.30129	2.91894	42
59	10	2.37408	2.97702	41
52	10	2.3785	2.96673	40
11	11	2.41476	2.98828	39
2	1	0	0.985294	67
66	1	0	0.970588	66
61	1	0.0147059	0.970588	65
32	2	1.03676	1.97794	64
40	2	1.05882	1.98529	63
60	2	1.23529	2.14706	62
30	3	1.375	2.27206	61
29	3	1.50735	2.38971	60
9	4	1.71691	2.58456	59
26	4	1.79044	2.64338	58
12	4	1.81985	2.65809	57
52	4	1.85294	2.67647	56
7	5	1.99412	2.80294	55
1	5	2.00294	2.79706	54
35	5	2.00294	2.78235	53
19	6	2.14363	2.90833	52
23	6	2.16078	2.91078	51
21	7	2.193	2.92829	50
2	1	0	0.985294	67
61	1	0.102941	1.07353	66
10	1	0.441176	1.39706	65
1	2	1.26471	2.20588	64
3	2	1.31618	2.24265	63
24	3	1.66912	2.58088	62
18	4	1.73039	2.62745	61
66	4	1.73775	2.6201	60
28	4	1.81127	2.67892	59
36	4	1.81495	2.66789	58
16	4	1.85907	2.6973	57
65	5	1.97966	2.80319	56
20	5	1.97966	2.78848	55
62	6	2.11838	2.9125	54
19	6	2.14583	2.92525	53
2	1	0	0.985294	67
26	1	0.235294	1.20588	66
30	2	1.03676	1.99265	65
5	2	1.16176	2.10294	64
27	3	1.69118	2.61765	63
29	4	1.74265	2.65441	62
9	4	1.77328	2.67034	61
37	4	1.91912	2.80147	60
19	5	2.00735	2.875	59
60	5	2.04044	2.89338	58
4	5	2.05588	2.89412	57
47	5	2.06471	2.88824	56
61	6	2.11176	2.92059	55
2	1	0	0.985294	67
31	2	0.941176	1.91176	66
8	2	1.05882	2.01471	65
30	2	1.09559	2.03676	64
65	2	1.10294	2.02941	63
56	2	1.25	2.16176	62
61	3	1.45098	2.34804	61
32	3	1.61275	2.4951	60
49	4	1.72426	2.59191	59
66	4	1.74387	2.59681	58
15	4	1.74387	2.58211	57
38	5	1.95833	2.78186	56
29	5	1.96422	2.77304	55
59	6	2.08039	2.87451	54
58	6	2.14779	2.92721	53
25	7	2.21852	2.98323	52
14	7	2.22342	2.97342	51
46	7	2.25564	2.99093	50
9	7	2.25564	2.97623	49
18	7	2.27665	2.98253	48
40	7	2.28085	2.97202	47
44	7	2.28925	2.96572	46
2	1	0	0.985294	67
66	1	0.0588235	1.02941	66
54	1	0.367647	1.32353	65
42	1	0.558824	1.5	64
38	1	0.691176	1.61765	63
32	2	0.948529	1.86029	62
