1	19	2.2165	2.50222	18
46	24	2.28862	2.55846	17
43	29	2.33979	2.59375	16
42	32	2.36968	2.60778	15
5	33	2.37375	2.59597	14
61	33	2.37375	2.5801	13
33	37	2.39485	2.58532	12
57	42	2.42273	2.59734	11
20	45	2.43101	2.58974	10
55	46	2.43492	2.57778	9
8	48	2.43561	2.56259	8
6	50	2.4602	2.57131	7
24	52	2.46747	2.56271	6
32	57	2.48017	2.55953	5
28	60	2.48673	2.55022	4
23	60	2.48717	2.53479	3
38	62	2.48903	2.52078	2
60	64	2.49041	2.50628	1
13	91	2.49833	2.49833	0
62	1	0.0952381	1.07937	62
59	1	0.0952381	1.06349	61
56	1	0.126984	1.07937	60
29	1	0.126984	1.06349	59
54	1	0.222222	1.14286	58
51	1	0.285714	1.19048	57
45	1	0.412698	1.30159	56
50	1	0.444444	1.31746	55
39	1	0.507937	1.36508	54
4	1	0.507937	1.34921	53
19	1	0.571429	1.39683	52
37	1	0.587302	1.39683	51
35	1	0.603175	1.39683	50
15	2	0.761905	1.53968	49
31	2	0.944444	1.70635	48
28	3	1.28307	2.0291	47
53	4	1.4127	2.14286	46
41	4	1.41667	2.13095	45
52	4	1.43386	2.13228	44
7	4	1.48942	2.17196	43
21	4	1.5172	2.18386	42
38	5	1.55212	2.20291	41
23	5	1.56243	2.19735	40
34	5	1.59577	2.21481	39
0	5	1.61958	2.22275	38
3	5	1.66085	2.24815	37
26	6	1.67302	2.24444	36
16	6	1.75238	2.30794	35
17	7	1.83326	2.37294	34
24	7	1.83553	2.35933	33
27	8	1.83779	2.34573	32
2	8	1.87294	2.365	31
40	9	1.93385	2.41004	30
11	10	1.95859	2.4189	29
6	10	1.96335	2.40779	28
14	10	1.96335	2.39192	27
36	11	2.03144	2.44414	26
18	12	2.06162	2.45845	25
10	13	2.07465	2.4556	24
32	13	2.07719	2.44227	23
47	13	2.07841	2.42762	22
30	13	2.08462	2.41795	21
22	14	2.09439	2.41185	20
46	14	2.09796	2.39955	19
55	16	2.14624	2.43195	18
43	18	2.17522	2.44506	17
49	19	2.18679	2.44076	16
25	19	2.19111	2.42921	15
9	20	2.20459	2.42681	14
57	21	2.21018	2.41653	13
48	25	2.24968	2.44016	12
8	28	2.26883	2.44344	11
1	29	2.27583	2.43456	10
5	29	2.27583	2.41869	9
58	35	2.29834	2.42532	8
13	33	2.30732	2.41844	7
33	36	2.31801	2.41325	6
12	39	2.33186	2.41122	5
42	39	2.33186	2.39535	4
61	40	2.33428	2.3819	3
44	63	2.36638	2.39813	2
20	67	2.36891	2.38478	1
60	89	2.37393	2.37393	0
62	1	0.126984	1.11111	62
54	1	0.31746	1.28571	61
51	1	0.349206	1.30159	60
48	1	0.380952	1.31746	59
49	1	0.396825	1.31746	58
4	1	0.428571	1.33333	57
21	1	0.460317	1.34921	56
19	1	0.507937	1.38095	55
8	1	0.555556	1.4127	54
41	1	0.571429	1.4127	53
39	1	0.619048	1.44444	52
15	2	0.698413	1.50794	51
35	2	0.714286	1.50794	50
33	2	0.714286	1.49206	49
16	2	0.714286	1.47619	48
34	2	0.793651	1.53968	47
56	2	0.849206	1.57937	46
26	2	0.912698	1.62698	45
3	3	1.16931	1.86772	44
28	3	1.20899	1.89153	43
37	3	1.23016	1.89683	42
9	3	1.29365	1.94444	41
31	4	1.35847	1.99339	40
2	5	1.50979	2.12884	39
45	5	1.52646	2.12963	38
6	6	1.62328	2.21058	37
12	6	1.64444	2.21587	36
24	7	1.72834	2.2839	35
27	8	1.81517	2.35486	34
52	9	1.86446	2.38827	33
14	9	1.86623	2.37416	32
18	10	1.90661	2.39868	31
29	10	1.91473	2.39092	30
46	10	1.91966	2.37998	29
0	10	1.92284	2.36728	28
50	10	1.92601	2.35459	27
40	11	1.96922	2.38192	26
17	11	1.97803	2.37485	25
55	12	1.97947	2.36042	24
53	13	2.00785	2.37293	23
57	14	2.04395	2.39315	22
60	14	2.05678	2.39012	21
42	16	2.08302	2.40048	20
30	17	2.10775	2.40934	19
59	17	2.11925	2.40497	18
22	20	2.15358	2.42342	17
7	20	2.15604	2.41001	16
61	20	2.15684	2.39493	15
47	22	2.18488	2.40711	14
58	23	2.19063	2.39698	13
32	25	2.20232	2.3928	12
13	26	2.21329	2.38789	11
10	27	2.21634	2.37507	10
20	28	2.22048	2.36334	9
5	30	2.22516	2.35215	8
43	30	2.22516	2.33627	7
23	28	2.22739	2.32263	6
25	30	2.23851	2.31787	5
38	31	2.24361	2.3071	4
1	34	2.25305	2.30067	3
36	36	2.25882	2.29057	2
44	59	2.28086	2.29673	1
11	92	2.28921	2.28921	0
30	1	0.0634921	1.04762	62
29	1	0.111111	1.07937	61
62	1	0.174603	1.12698	60
54	1	0.222222	1.15873	59
51	1	0.301587	1.22222	58
4	1	0.412698	1.31746	57
50	1	0.412698	1.30159	56
21	1	0.460317	1.33333	55
37	1	0.714286	1.57143	54
15	2	0.761905	1.60317	53
35	2	0.857143	1.68254	52
56	2	0.904762	1.71429	51
47	2	1.01587	1.80952	50
22	2	1.07143	1.84921	49
41	3	1.17196	1.93386	48
19	3	1.21429	1.96032	47
14	3	1.25132	1.98148	46
39	4	1.40476	2.11905	45
55	4	1.42593	2.12434	44
38	5	1.65979	2.34233	43
34	5	1.67884	2.3455	42
18	6	1.72011	2.3709	41
59	6	1.81323	2.44815	40
16	7	1.82646	2.4455	39
31	7	1.84157	2.44475	38
43	7	1.88919	2.47649	37
26	8	1.92046	2.49189	36
45	9	1.98745	2.54301	35
9	9	2.03926	2.57894	34
7	11	2.11441	2.63822	33
11	12	2.16265	2.67059	32
2	14	2.22637	2.71843	31
1	15	2.28683	2.76302	30
40	16	2.29834	2.75866	29
8	16	2.31342	2.75786	28
13	17	2.33192	2.76049	27
61	19	2.37447	2.78717	26
6	19	2.38547	2.78229	25
53	20	2.39947	2.78042	24
24	20	2.40427	2.76935	23
10	21	2.41376	2.76297	22
32	21	2.41452	2.74785	21
46	21	2.41452	2.73198	20
17	22	2.4237	2.72529	19
3	26	2.47742	2.76313	18
49	29	2.50782	2.77766	17
27	32	2.53966	2.79363	16
60	33	2.54408	2.78217	15
20	35	2.5602	2.78243	14
58	36	2.56159	2.76794	13
0	37	2.57	2.76047	12
5	38	2.57	2.7446	11
36	40	2.5768	2.73553	10
12	46	2.60085	2.74371	9
42	48	2.60401	2.731	8
57	46	2.611	2.72211	7
52	48	2.61591	2.71115	6
44	49	2.61749	2.69685	5
28	50	2.62174	2.68523	4
48	52	2.626	2.67362	3
33	56	2.63201	2.66375	2
25	62	2.63637	2.65225	1
23	77	2.64211	2.64211	0
30	1	0.285714	1.26984	62
1	1	0.47619	1.44444	61
4	1	0.492063	1.44444	60
19	1	0.571429	1.50794	59
45	1	0.587302	1.50794	58
39	1	0.666667	1.57143	57
15	2	0.873016	1.7619	56
62	2	0.928571	1.80159	55
56	2	0.968254	1.8254	54
54	2	1.02381	1.86508	53
16	2	1.07937	1.90476	52
9	2	1.18254	1.99206	51
37	2	1.18254	1.97619	50
35	3	1.24074	2.01852	49
47	3	1.26984	2.03175	48
7	3	1.36508	2.11111	47
0	4	1.50265	2.2328	46
29	4	1.61772	2.33201	45
49	5	1.72566	2.42407	44
26	5	1.76693	2.44947	43
28	5	1.78598	2.45265	42
3	5	1.79868	2.44947	41
41	6	1.83307	2.46799	40
51	6	1.86111	2.48016	39
14	6	1.88228	2.48545	38
8	7	1.911	2.4983	37
18	7	1.9537	2.52513	36
34	7	1.97865	2.5342	35
31	8	2.01039	2.55008	34
6	9	2.08525	2.60906	33
53	10	2.11017	2.6181	32
43	10	2.11193	2.60399	31
52	10	2.15922	2.63541	30
40	11	2.1849	2.64522	29
42	12	2.23916	2.6836	28
21	13	2.2533	2.68187	27
22	13	2.26337	2.67607	26
38	14	2.28963	2.68645	25
59	14	2.2966	2.67756	24
10	15	2.32079	2.68587	23
24	16	2.34143	2.69064	22
50	16	2.34646	2.67979	21
12	17	2.34745	2.66491	20
17	17	2.34845	2.65003	19
58	18	2.3666	2.65232	18
20	18	2.36842	2.63826	17
2	18	2.36842	2.62239	16
61	26	2.46046	2.69856	15
25	28	2.48007	2.70229	14
32	28	2.48181	2.68816	13
5	31	2.5023	2.69278	12
55	31	2.50336	2.67796	11
46	33	2.50848	2.66721	10
27	39	2.53491	2.67777	9
11	41	2.53999	2.66697	8
13	41	2.55695	2.66806	7
36	41	2.55733	2.65257	6
44	42	2.5606	2.63996	5
48	48	2.57787	2.64136	4
57	48	2.579	2.62662	3
23	49	2.58036	2.6121	2
33	61	2.59051	2.60638	1
60	71	2.59419	2.59419	0
14	1	0.126984	1.11111	62
29	1	0.174603	1.14286	61
56	1	0.222222	1.1746	60
57	1	0.365079	1.30159	59
50	1	0.365079	1.28571	58
39	1	0.634921	1.53968	57
37	1	0.730159	1.61905	56
17	1	0.746032	1.61905	55
15	2	0.81746	1.6746	54
62	2	0.833333	1.6746	53
35	2	0.833333	1.65873	52
6	2	0.857143	1.66667	51
2	2	0.865079	1.65873	50
31	2	0.865079	1.64286	49
51	2	0.920635	1.68254	48
47	2	1.03968	1.78571	47
44	2	1.04762	1.77778	46
55	2	1.04762	1.7619	45
54	3	1.16931	1.86772	44
19	3	1.22222	1.90476	43
4	3	1.24339	1.91005	42
21	4	1.41138	2.06217	41
41	4	1.4246	2.05952	40
59	4	1.45635	2.0754	39
26	5	1.64206	2.24524	38
18	5	1.64841	2.23571	37
22	6	1.72143	2.29286	36
7	7	1.77336	2.32891	35
3	8	1.89892	2.43861	34
30	9	1.92538	2.44919	33
61	10	1.95889	2.46682	32
16	10	2.00247	2.49453	31
38	11	2.05499	2.53118	30
49	13	2.09708	2.5574	29
46	14	2.13678	2.58122	28
48	15	2.16993	2.5985	27
13	16	2.21163	2.62433	26
43	17	2.22448	2.62131	25
33	17	2.22822	2.60917	24
34	17	2.23108	2.59615	23
1	19	2.26956	2.61877	22
25	21	2.30003	2.63336	21
0	21	2.30544	2.6229	20
53	22	2.31073	2.61232	19
8	23	2.33401	2.61973	18
45	25	2.3594	2.62924	17
24	28	2.38145	2.63542	16
11	29	2.39008	2.62818	15
10	29	2.39181	2.61403	14
9	30	2.39892	2.60527	13
12	33	2.41559	2.60606	12
52	33	2.41559	2.59019	11
40	33	2.41559	2.57432	10
20	35	2.42289	2.56574	9
32	40	2.43914	2.56612	8
27	33	2.44047	2.55158	7
58	39	2.44763	2.54287	6
28	41	2.45563	2.53499	5
60	46	2.4711	2.53459	4
23	48	2.47654	2.52416	3
36	59	2.49236	2.52411	2
5	74	2.50246	2.51833	1
42	79	2.50346	2.50346	0
62	1	0.0952381	1.07937	62
54	1	0.190476	1.15873	61
56	1	0.190476	1.14286	60
50	1	0.285714	1.22222	59
40	1	0.603175	1.52381	58
19	1	0.68254	1.5873	57
39	1	0.68254	1.57143	56
35	1	0.68254	1.55556	55
41	1	0.68254	1.53968	54
37	1	0.68254	1.52381	53
15	2	0.769841	1.59524	52
4	2	1.02381	1.83333	51
26	3	1.16667	1.96032	50
51	3	1.17196	1.94974	49
18	3	1.32804	2.08995	48
14	3	1.33862	2.08466	47
3	3	1.35979	2.08995	46
11	3	1.39153	2.10582	45
31	4	1.5	2.19841	44
29	4	1.5754	2.25794	43
22	5	1.61667	2.28333	42
13	5	1.70556	2.35635	41
38	5	1.70556	2.34048	40
32	6	1.74841	2.36746	39
7	6	1.74841	2.35159	38
34	6	1.76481	2.35212	37
2	6	1.76481	2.33624	36
17	6	1.80767	2.36323	35
0	7	1.81825	2.35794	34
16	7	1.82407	2.34788	33
20	9	1.98334	2.49128	32
24	9	2.00472	2.49679	31
33	10	2.04705	2.52324	30
8	10	2.05499	2.51531	29
48	11	2.06628	2.51072	28
55	11	2.07522	2.50379	27
21	11	2.0898	2.5025	26
27	12	2.10728	2.50411	25
53	12	2.10993	2.49088	24
6	12	2.12207	2.48715	23
45	12	2.12736	2.47657	22
25	13	2.13632	2.46965	21
58	16	2.20365	2.52111	20
1	16	2.21992	2.52151	19
57	18	2.23714	2.52285	18
10	19	2.26176	2.53161	17
9	21	2.29022	2.54419	16
61	26	2.34106	2.57916	15
30	34	2.40897	2.63119	14
47	37	2.42271	2.62906	13
23	39	2.43259	2.62306	12
59	42	2.44636	2.62097	11
44	42	2.44838	2.60711	10
12	43	2.45034	2.59319	9
43	44	2.45145	2.57844	8
42	44	2.46315	2.57426	7
46	49	2.48573	2.58096	6
52	52	2.49504	2.5744	5
36	54	2.49835	2.56185	4
28	54	2.49958	2.5472	3
49	61	2.50736	2.53911	2
60	67	2.51183	2.5277	1
5	87	2.51712	2.51712	0
62	1	0.174603	1.15873	62
51	1	0.253968	1.22222	61
56	1	0.396825	1.34921	60
4	1	0.492063	1.42857	59
10	1	0.507937	1.42857	58
41	1	0.587302	1.49206	57
40	1	0.587302	1.47619	56
19	1	0.587302	1.46032	55
39	1	0.603175	1.46032	54
18	1	0.619048	1.46032	53
34	1	0.650794	1.47619	52
37	1	0.68254	1.49206	51
35	2	0.714286	1.50794	50
15	2	0.761905	1.53968	49
29	2	0.857143	1.61905	48
9	2	0.873016	1.61905	47
16	2	0.952381	1.68254	46
54	3	1.15079	1.86508	45
0	3	1.15873	1.85714	44
46	3	1.1746	1.85714	43
7	3	1.20635	1.87302	42
59	3	1.22222	1.87302	41
22	3	1.27513	1.91005	40
24	4	1.31217	1.93122	39
8	4	1.42857	2.03175	38
27	5	1.46825	2.05556	37
12	5	1.55476	2.12619	36
47	5	1.57143	2.12698	35
13	6	1.57778	2.11746	34
49	7	1.68923	2.21304	33
42	7	1.71039	2.21833	32
31	7	1.7172	2.20926	31
28	7	1.72211	2.1983	30
33	7	1.72528	2.1856	29
20	8	1.75231	2.19675	28
6	8	1.75627	2.18485	27
26	8	1.77045	2.18314	26
25	9	1.82591	2.22273	25
32	10	1.86294	2.2439	24
50	10	1.86612	2.2312	23
21	11	1.88661	2.23581	22
17	11	1.90147	2.2348	21
3	12	1.92133	2.23879	20
2	12	1.92133	2.22292	19
38	12	1.92266	2.20837	18
14	14	1.95799	2.22783	17
44	17	2.01649	2.27046	16
5	18	2.02302	2.26112	15
60	18	2.02946	2.25169	14
52	19	2.03211	2.23846	13
23	24	2.08488	2.27535	12
36	25	2.09769	2.2723	11
45	26	2.09896	2.25769	10
11	32	2.12937	2.27223	9
30	34	2.13146	2.25845	8
61	32	2.13545	2.24656	7
1	27	2.13751	2.23274	6
55	33	2.13796	2.21732	5
48	33	2.14617	2.20966	4
53	36	2.1521	2.19972	3
58	39	2.15758	2.18933	2
57	40	2.15866	2.17454	1
43	58	2.16811	2.16811	0
28	1	0.190476	1.1746	62
46	1	0.47619	1.44444	61
39	1	0.619048	1.57143	60
56	1	0.619048	1.55556	59
41	1	0.650794	1.57143	58
19	1	0.666667	1.57143	57
37	1	0.714286	1.60317	56
15	1	0.746032	1.61905	55
16	2	0.809524	1.66667	54
29	2	0.896825	1.7381	53
61	2	0.904762	1.73016	52
35	2	0.960317	1.76984	51
62	2	1.04762	1.84127	50
54	3	1.19048	1.96825	49
31	3	1.27513	2.03704	48
18	3	1.28571	2.03175	47
4	3	1.28571	2.01587	46
14	3	1.28571	2	45
51	3	1.3254	2.02381	44
11	3	1.41005	2.09259	43
43	4	1.46958	2.13624	42
22	4	1.54101	2.1918	41
17	4	1.56481	2.19974	40
40	5	1.58466	2.2037	39
3	5	1.59974	2.20291	38
45	5	1.65688	2.24418	37
30	5	1.66005	2.23148	36
42	5	1.69497	2.25053	35
38	6	1.69815	2.23783	34
49	6	1.70132	2.22513	33
9	6	1.71508	2.22302	32
0	6	1.72672	2.21878	31
10	7	1.83156	2.30775	30
34	8	1.90068	2.361	29
7	9	1.91485	2.3593	28
8	9	1.93117	2.35974	27
21	11	2.00215	2.41485	26
53	11	2.02481	2.42163	25
50	13	2.07844	2.45939	24
58	14	2.11475	2.47983	23
25	14	2.11929	2.46849	22
2	16	2.15537	2.48871	21
12	17	2.17144	2.48891	20
26	18	2.20489	2.50648	19
33	20	2.23421	2.51993	18
48	22	2.25494	2.52478	17
23	24	2.27763	2.5316	16
24	24	2.2816	2.51969	15
27	28	2.31633	2.53855	14
55	31	2.33671	2.54306	13
6	33	2.34597	2.53645	12
20	33	2.34697	2.52157	11
36	33	2.34893	2.50766	10
32	35	2.35414	2.497	9
1	43	2.37769	2.50468	8
52	40	2.37927	2.49038	7
59	36	2.38415	2.47939	6
44	45	2.39566	2.47502	5
47	50	2.40958	2.47307	4
13	53	2.4159	2.46352	3
5	56	2.41908	2.45083	2
57	56	2.41908	2.43495	1
60	65	2.42299	2.42299	0
2	1	0.111111	1.09524	62
13	1	0.126984	1.09524	61
61	1	0.15873	1.11111	60
62	1	0.15873	1.09524	59
29	1	0.190476	1.11111	58
56	1	0.222222	1.12698	57
50	1	0.301587	1.19048	56
19	1	0.52381	1.39683	55
39	1	0.555556	1.4127	54
1	1	0.698413	1.53968	53
15	2	0.746032	1.57143	52
35	2	0.81746	1.62698	51
16	2	0.888889	1.68254	50
4	2	0.944444	1.72222	49
37	2	1.11905	1.88095	48
59	3	1.15873	1.90476	47
7	3	1.22751	1.95767	46
30	3	1.29101	2.00529	45
31	3	1.2963	1.99471	44
21	3	1.31217	1.99471	43
3	3	1.31746	1.98413	42
41	3	1.3545	2.00529	41
14	4	1.39947	2.03439	40
54	4	1.45899	2.07804	39
45	5	1.57328	2.17646	38
32	5	1.57328	2.16058	37
48	5	1.58995	2.16138	36
60	6	1.65344	2.20899	35
12	6	1.65608	2.19577	34
51	6	1.6873	2.21111	33
9	7	1.75684	2.26478	32
18	8	1.83243	2.32449	31
55	9	1.88899	2.36518	30
0	9	1.9111	2.37142	29
17	10	1.95947	2.40391	28
43	12	2.04046	2.46903	27
26	13	2.05737	2.47007	26
10	13	2.05981	2.45664	25
42	13	2.05981	2.44076	24
58	14	2.08656	2.45164	23
40	14	2.08769	2.4369	22
22	14	2.08902	2.42235	21
53	14	2.09591	2.41337	20
46	15	2.10605	2.40763	19
6	19	2.18028	2.46599	18
34	25	2.25836	2.5282	17
49	25	2.26092	2.51489	16
44	27	2.28202	2.52011	15
47	32	2.31925	2.54147	14
52	32	2.31925	2.5256	13
8	33	2.3238	2.51427	12
25	41	2.36378	2.53839	11
27	42	2.36852	2.52725	10
23	47	2.383	2.52586	9
57	51	2.39256	2.51954	8
5	49	2.40406	2.51517	7
33	55	2.42074	2.51598	6
36	58	2.42839	2.50776	5
11	60	2.43307	2.49656	4
24	63	2.43729	2.48491	3
38	67	2.44136	2.4731	2
20	82	2.44985	2.46572	1
28	137	2.46027	2.46027	0
6	1	0.031746	1.01587	62
30	1	0.206349	1.1746	61
54	1	0.238095	1.19048	60
45	1	0.460317	1.39683	59
4	1	0.52381	1.44444	58
39	1	0.68254	1.5873	57
19	1	0.68254	1.57143	56
15	2	0.785714	1.65873	55
35	2	0.880952	1.7381	54
29	2	0.960317	1.80159	53
56	2	0.968254	1.79365	52
17	2	0.97619	1.78571	51
37	3	1.21958	2.01323	50
62	3	1.31746	2.09524	49
16	3	1.34921	2.11111	48
48	3	1.37037	2.1164	47
32	3	1.43386	2.16402	46
41	4	1.46561	2.17989	45
26	4	1.4828	2.18122	44
8	4	1.56481	2.24735	43
14	4	1.57672	2.24339	42
31	5	1.64947	2.30026	41
21	6	1.78069	2.41561	40
51	6	1.79127	2.41032	39
61	6	1.83677	2.43995	38
0	7	1.8655	2.4528	37
34	7	1.92748	2.4989	36
50	8	1.98823	2.54378	35
27	9	2.02136	2.56104	34
22	9	2.052	2.57581	33
5	9	2.06082	2.56876	32
10	11	2.12706	2.61912	31
2	12	2.19471	2.6709	30
7	12	2.19603	2.65635	29
59	15	2.2989	2.74334	28
49	16	2.30723	2.7358	27
11	16	2.32027	2.73297	26
1	16	2.32232	2.71915	25
40	19	2.38444	2.7654	24
18	20	2.39364	2.75872	23
12	23	2.44637	2.79558	22
57	24	2.46829	2.80162	21
38	25	2.4716	2.78906	20
53	25	2.47226	2.77384	19
13	25	2.47819	2.7639	18
24	26	2.49138	2.76122	17
47	28	2.50923	2.7632	16
52	30	2.51934	2.75743	15
3	30	2.521	2.74323	14
46	30	2.52208	2.72843	13
36	30	2.52372	2.7142	12
43	35	2.55233	2.72693	11
55	39	2.56779	2.72652	10
9	41	2.57397	2.71683	9
58	42	2.57719	2.70417	8
44	40	2.58481	2.69592	7
20	45	2.60149	2.69672	6
28	46	2.60554	2.6849	5
60	51	2.61793	2.68142	4
25	53	2.62079	2.66841	3
33	54	2.6225	2.65425	2
42	88	2.6456	2.66147	1
23	97	2.64717	2.64717	0
6	1	0.031746	1.01587	62
62	1	0.111111	1.07937	61
13	1	0.15873	1.11111	60
4	1	0.492063	1.42857	59
20	1	0.539683	1.46032	58
41	1	0.555556	1.46032	57
39	1	0.730159	1.61905	56
31	2	0.809524	1.68254	55
35	2	0.81746	1.6746	54
15	2	0.865079	1.70635	53
0	2	0.865079	1.69048	52
34	2	0.880952	1.69048	51
29	2	0.928571	1.72222	50
54	2	1.13492	1.9127	49
51	2	1.13492	1.89683	48
8	2	1.15079	1.89683	47
37	3	1.1746	1.90476	46
19	3	1.1746	1.88889	45
40	3	1.20635	1.90476	44
56	3	1.25397	1.93651	43
2	3	1.27513	1.9418	42
21	3	1.29365	1.94444	41
14	3	1.29894	1.93386	40
22	4	1.53307	2.15212	39
46	5	1.57275	2.17593	38
3	5	1.57593	2.16323	37
30	5	1.59815	2.16958	36
53	5	1.65053	2.20608	35
32	6	1.68862	2.22831	34
25	8	1.83985	2.36366	33
50	9	1.90007	2.40801	32
1	10	1.95232	2.44438	31
26	10	1.97189	2.44809	30
18	10	1.97507	2.43539	29
11	10	1.98301	2.42745	28
10	12	2.06691	2.49548	27
36	13	2.071	2.4837	26
12	13	2.07354	2.47037	25
7	13	2.07476	2.45571	24
16	13	2.08384	2.44892	23
47	13	2.08638	2.43559	22
23	13	2.08882	2.42215	21
17	13	2.08882	2.40628	20
61	15	2.11821	2.4198	19
44	15	2.12471	2.41043	18
24	17	2.16554	2.43538	17
9	20	2.19663	2.45059	16
38	22	2.2245	2.4626	15
60	23	2.23186	2.45409	14
43	23	2.23466	2.44101	13
59	27	2.26391	2.45439	12
5	28	2.2711	2.4457	11
49	28	2.27167	2.4304	10
27	29	2.27507	2.41792	9
45	30	2.27675	2.40373	8
55	25	2.28862	2.39973	7
48	31	2.29168	2.38692	6
33	35	2.31859	2.39796	5
28	36	2.31937	2.38286	4
52	40	2.32954	2.37715	3
58	43	2.3344	2.36615	2
57	44	2.3347	2.35058	1
42	133	2.35823	2.35823	0
62	1	0.0952381	1.07937	62
54	1	0.349206	1.31746	61
46	1	0.460317	1.4127	60
51	1	0.460317	1.39683	59
4	1	0.52381	1.44444	58
41	1	0.52381	1.42857	57
39	1	0.539683	1.42857	56
3	1	0.555556	1.42857	55
18	1	0.571429	1.42857	54
19	1	0.619048	1.46032	53
16	1	0.666667	1.49206	52
15	2	0.769841	1.57937	51
56	2	0.936508	1.73016	50
37	2	0.984127	1.7619	49
24	2	1.11111	1.87302	48
34	3	1.16667	1.9127	47
35	3	1.17196	1.90212	46
29	3	1.32011	2.03439	45
9	4	1.40741	2.10582	44
31	4	1.46164	2.14418	43
17	4	1.46164	2.12831	42
14	5	1.57011	2.2209	41
50	5	1.60741	2.24233	40
10	6	1.69312	2.31217	39
27	7	1.81277	2.41595	38
26	9	2.01708	2.60438	37
40	10	2.01708	2.5885	36
59	10	2.02417	2.57973	35
0	10	2.03405	2.57373	34
21	10	2.06774	2.59155	33
28	11	2.07553	2.58347	32
8	11	2.08577	2.57784	31
47	11	2.10468	2.58087	30
6	11	2.10771	2.56803	29
23	12	2.12457	2.56901	28
38	13	2.17387	2.60244	27
13	14	2.18939	2.60209	26
25	14	2.19402	2.59084	25
33	15	2.2199	2.60085	24
12	16	2.2401	2.60518	23
32	16	2.2401	2.58931	22
57	20	2.32396	2.65729	21
55	21	2.34343	2.66089	20
22	22	2.35449	2.65608	19
53	23	2.36468	2.65039	18
1	25	2.39038	2.66022	17
30	25	2.39104	2.64501	16
52	26	2.39491	2.633	15
43	27	2.40485	2.62707	14
2	28	2.4138	2.62015	13
49	33	2.44771	2.63819	12
45	36	2.46713	2.64173	11
5	39	2.47928	2.63801	10
20	45	2.50153	2.64438	9
44	54	2.52329	2.65027	8
61	53	2.53473	2.64584	7
58	57	2.54703	2.64227	6
11	59	2.55423	2.63359	5
48	60	2.55664	2.62013	4
7	66	2.56602	2.61364	3
60	66	2.56623	2.59798	2
36	73	2.57076	2.58663	1
42	87	2.57503	2.57503	0
56	1	0.190476	1.1746	62
26	1	0.222222	1.19048	61
25	1	0.31746	1.26984	60
51	1	0.333333	1.26984	59
19	1	0.603175	1.52381	58
39	1	0.619048	1.52381	57
15	1	0.761905	1.65079	56
37	2	0.761905	1.63492	55
4	2	0.793651	1.65079	54
3	2	0.81746	1.65873	53
61	2	0.880952	1.70635	52
32	2	0.912698	1.72222	51
29	2	0.936508	1.73016	50
62	2	0.936508	1.71429	49
35	2	0.936508	1.69841	48
31	2	0.944444	1.69048	47
10	2	1.01587	1.74603	46
41	2	1.04762	1.7619	45
50	2	1.05556	1.75397	44
0	3	1.15079	1.83333	43
49	3	1.19048	1.85714	42
34	3	1.2328	1.8836	41
16	3	1.24339	1.87831	40
54	3	1.2619	1.88095	39
45	3	1.31746	1.92063	38
21	3	1.31746	1.90476	37
30	4	1.47222	2.04365	36
14	5	1.52196	2.07751	35
47	5	1.6037	2.14339	34
18	7	1.74985	2.27366	33
24	7	1.77063	2.27857	32
55	8	1.8089	2.30096	31
40	8	1.82506	2.30125	30
13	9	1.86502	2.32534	29
42	9	1.88156	2.326	28
43	10	1.89214	2.32071	27
60	10	1.92794	2.34064	26
6	12	2.00123	2.39806	25
38	13	2.02547	2.40642	24
27	15	2.06316	2.42824	23
12	16	2.10719	2.4564	22
20	17	2.11408	2.44741	21
7	17	2.12067	2.43814	20
17	18	2.13453	2.43612	19
2	20	2.16138	2.44709	18
57	20	2.16138	2.43122	17
44	20	2.1638	2.41777	16
22	21	2.17874	2.41683	15
59	21	2.17874	2.40096	14
9	24	2.19767	2.40402	13
33	26	2.21951	2.40998	12
46	27	2.22694	2.40155	11
52	28	2.22932	2.38805	10
1	32	2.2502	2.39306	9
23	44	2.29212	2.41911	8
36	45	2.3133	2.42442	7
8	45	2.31428	2.40952	6
53	48	2.32471	2.40407	5
48	52	2.33234	2.39584	4
11	53	2.33463	2.38225	3
58	85	2.36795	2.39969	2
28	99	2.37333	2.3892	1
5	103	2.37383	2.37383	0
56	1	0.253968	1.2381	62
62	1	0.269841	1.2381	61
54	1	0.269841	1.22222	60
50	1	0.301587	1.2381	59
3	1	0.603175	1.52381	58
19	1	0.619048	1.52381	57
35	1	0.68254	1.57143	56
18	2	0.777778	1.65079	55
0	2	0.84127	1.69841	54
34	2	0.849206	1.69048	53
51	2	0.873016	1.69841	52
13	2	0.880952	1.69048	51
4	2	1.02381	1.81746	50
43	2	1.07937	1.85714	49
21	2	1.07937	1.84127	48
41	2	1.11905	1.86508	47
39	2	1.14286	1.87302	46
15	2	1.14286	1.85714	45
6	3	1.29101	1.98942	44
1	3	1.35714	2.03968	43
29	4	1.41534	2.08201	42
45	4	1.43651	2.0873	41
37	4	1.4881	2.12302	40
2	5	1.59286	2.2119	39
52	6	1.73968	2.34286	38
40	6	1.74497	2.33228	37
10	7	1.86062	2.43205	36
59	7	1.86289	2.41844	35
24	8	1.89941	2.4391	34
22	8	1.90763	2.43144	33
14	8	1.91359	2.42152	32
16	9	1.95362	2.44568	31
30	11	2.05414	2.53034	30
32	12	2.1091	2.56942	29
53	13	2.14587	2.59031	28
58	15	2.21798	2.64655	27
61	16	2.25008	2.66277	26
